strategy_id,strategy_name,symbol,name,entry_type,signal_date,entry_date,exit_date,score,entry_price,exit_price,stop_price,final_stop_price,stop_source,hold_days,return_pct,max_favorable_excursion_pct,max_adverse_excursion_pct,exit_reason,signal_close,signal_low
dedicated_trend,趋势专属分支,002466.SZ,天齐锂业,trend,2022-05-19,2022-05-20,2022-06-02,0.188125,724.1896576774309,731.8657579033479,657.120701,657.120701,signal_low,10,1.0599571734475344,9.796573875802995,-4.753747323340485,trend_exit_ma10,709.457748,657.120701
dedicated_trend,趋势专属分支,603938.SH,三孚股份,trend,2022-05-19,2022-05-20,2022-06-21,0.185658,74.37376205188177,98.88436036331954,69.84585,69.84585,signal_low,22,32.95597484276731,63.220125786163514,-0.45283018867924296,trend_exit_ma10,74.78539,69.84585
dedicated_trend,趋势专属分支,002640.SZ,跨境通,trend,2022-05-20,2022-05-23,2022-05-24,0.248394,40.71499362482474,39.243367,39.243367,39.243367,signal_low,2,-3.6144586890650143,1.2048192771084265,-5.12048192771084,stop_loss,41.818713,39.243367
dedicated_trend,趋势专属分支,002640.SZ,跨境通,trend,2022-08-30,2022-08-31,2022-09-01,0.260038,40.46972257889206,39.9791804870267,40.224452,40.224452,signal_low,2,-1.2121212121212088,2.727272727272756,-2.4242424242424065,gap_stop,42.554526,40.224452
dedicated_trend,趋势专属分支,600406.SH,国电南瑞,trend,2022-05-20,2022-05-23,2022-05-24,0.245901,398.85395767678887,385.184261,385.184261,385.184261,signal_low,2,-3.4272435846972593,0.0,-5.750798722044726,stop_loss,401.98177,385.184261
dedicated_trend,趋势专属分支,600406.SH,国电南瑞,trend,2024-03-05,2024-03-06,2024-03-15,0.231392,420.34716133166165,412.9786623763981,405.438803,405.438803,signal_low,8,-1.7529555646147554,3.8320423970648054,-3.139013452914796,trend_exit_ma10,420.347161,405.438803
dedicated_trend,趋势专属分支,000963.SZ,华东医药,trend,2022-05-20,2022-05-23,2022-07-12,0.209732,150.6802501455135,181.24725538132657,141.351843,141.351843,signal_low,36,20.286006431695046,33.40910627326974,-3.4603947012706193,trend_exit_ma10,150.68025,141.351843
dedicated_trend,趋势专属分支,000963.SZ,华东医药,trend,2022-05-31,2022-06-01,2022-07-12,0.25395,156.83129577189158,181.24725538132657,152.431872,152.431872,signal_low,29,15.568295530088317,28.176697170084353,-2.5974025974025983,trend_exit_ma10,157.931152,152.431872
dedicated_trend,趋势专属分支,000963.SZ,华东医药,trend,2022-06-20,2022-06-21,2022-06-23,0.283971,180.5088102484918,172.467963,172.467963,172.467963,signal_low,3,-4.454545591111392,0.7045454545454577,-6.818181818181812,stop_loss,181.329305,172.467963
dedicated_trend,趋势专属分支,000963.SZ,华东医药,trend,2022-12-27,2022-12-28,2023-01-19,0.244976,190.55986900096468,199.7904331613989,181.329305,181.329305,signal_low,16,4.843918191603858,8.353067814854654,-2.5618945102260704,trend_exit_ma10,191.257289,181.329305
dedicated_trend,趋势专属分支,000963.SZ,华东医药,trend,2024-11-29,2024-12-02,2024-12-11,0.207535,166.15736740036886,158.01574165037644,155.415537,155.415537,signal_low,8,-4.899948691636736,0.10261672652642773,-5.849153412006136,trend_exit_ma10,166.157367,155.415537
dedicated_trend,趋势专属分支,002838.SZ,道恩股份,trend,2022-05-23,2022-05-24,2022-06-02,0.244627,89.67612081887847,85.391595,85.391595,85.391595,signal_low,8,-4.777777829542895,5.499999999999994,-8.635097493036215,stop_loss,89.775761,85.391595
dedicated_trend,趋势专属分支,002838.SZ,道恩股份,trend,2025-07-14,2025-07-15,2025-07-16,0.202108,97.43373299832344,94.792151,94.792151,94.792151,signal_low,2,-2.71115753962633,2.085505735140769,-3.806047966631909,stop_loss,97.636932,94.792151
dedicated_trend,趋势专属分支,603867.SH,新化股份,trend,2022-05-23,2022-05-24,2022-05-25,0.238759,36.25781632906292,34.907239,34.907239,34.907239,signal_low,2,-3.7249273833966368,3.1232091690544417,-5.730659025787976,stop_loss,36.309762,34.907239
dedicated_trend,趋势专属分支,603867.SH,新化股份,trend,2024-10-21,2024-10-22,2024-10-28,0.156288,37.11895436066679,33.886924,33.886924,33.886924,signal_low,5,-8.707223617515536,0.0,-9.657794676806098,stop_loss,36.695544,33.886924
dedicated_trend,趋势专属分支,603867.SH,新化股份,trend,2024-11-13,2024-11-14,2024-11-18,0.202862,37.51413714473472,36.018088,36.018088,36.018088,signal_low,3,-3.9879609624573154,2.332580887885638,-8.991723100075221,stop_loss,37.895206,36.018088
dedicated_trend,趋势专属分支,603177.SH,德创环保,trend,2022-05-23,2022-05-24,2022-06-07,0.237092,25.825241476789945,22.130136365449946,24.306705,24.306705,signal_low,10,-14.308114464915732,7.604860838886696,-14.308114464915732,gap_stop,25.825241,24.306705
dedicated_trend,趋势专属分支,605366.SH,宏柏新材,trend,2022-05-24,2022-05-25,2022-06-21,0.172466,19.91368049426302,30.28111209179171,18.568994,18.568994,signal_low,19,52.06185567010311,90.51546391752578,-0.1546391752577092,trend_exit_ma10,20.314007,18.568994
dedicated_trend,趋势专属分支,000529.SZ,广弘控股,trend,2022-05-25,2022-05-26,2022-06-07,0.210382,7.297157199524128,7.275882688738344,7.009951,7.009951,signal_low,8,-0.2915451895043719,19.241982507288636,-1.7492711370262426,trend_exit_ma10,7.371618,7.009951
dedicated_trend,趋势专属分支,600995.SH,南网储能,trend,2022-05-25,2022-05-26,2022-06-08,0.192181,17.290321400598987,16.861539971763758,15.702671,15.702671,signal_low,9,-2.479892761394098,2.5469168900804195,-5.831099195710454,trend_exit_ma10,17.290321,15.702671
dedicated_trend,趋势专属分支,600995.SH,南网储能,trend,2023-12-08,2023-12-11,2023-12-20,0.210408,11.7143630866412,11.621299626171359,11.342109,11.342109,signal_low,8,-0.7944389275074459,3.277060575968216,-2.48262164846077,trend_exit_ma10,11.842325,11.342109
dedicated_trend,趋势专属分支,300990.SZ,同飞股份,trend,2022-05-25,2022-05-26,2022-05-27,0.185064,93.90831400317421,85.002171,85.002171,85.002171,signal_low,2,-9.48387062179944,0.18279569892474257,-9.966023429403503,stop_loss,93.635677,85.002171
dedicated_trend,趋势专属分支,002032.SZ,苏泊尔,trend,2022-05-26,2022-05-27,2022-06-06,0.295897,139.94755110223966,131.57462069441334,130.043571,130.043571,signal_low,6,-5.982905982905995,0.6324786324786169,-6.820512820512836,trend_exit_ma10,138.942799,130.043571
dedicated_trend,趋势专属分支,002032.SZ,苏泊尔,trend,2022-12-09,2022-12-12,2022-12-21,0.327108,120.43883461890232,120.31603809094668,115.944482,115.944482,signal_low,8,-0.1019575856443633,3.8336052202283977,-0.897226753670477,trend_exit_ma10,121.568563,115.944482
dedicated_trend,趋势专属分支,002446.SZ,盛路通信,trend,2022-05-26,2022-05-27,2022-06-09,0.285488,32.814566761702125,31.472153,31.472153,31.472153,signal_low,9,-4.090908075827038,3.7878787878787845,-4.242424242424225,stop_loss,33.112881,31.472153
dedicated_trend,趋势专属分支,002446.SZ,盛路通信,trend,2025-08-05,2025-08-06,2025-09-22,0.202108,37.637313694861376,43.056689114597035,36.79209,36.79209,signal_low,34,14.398943196829595,23.381770145310444,-1.0568031704095038,trend_exit_ma10,37.985347,36.79209
dedicated_trend,趋势专属分支,603665.SH,康隆达,trend,2022-05-26,2022-05-27,2022-05-30,0.228224,79.51191023519958,74.787013,74.787013,74.787013,signal_low,2,-5.9423767096314695,3.6414565826330625,-6.082432973189267,stop_loss,79.702815,74.787013
dedicated_trend,趋势专属分支,601199.SH,江南水务,trend,2022-05-27,2022-05-30,2022-06-28,0.196628,34.22655090939121,37.85717871092131,32.376467,32.376467,signal_low,21,10.60763560763558,18.243243243243224,-6.081081081081086,trend_exit_ma10,33.579022,32.376467
dedicated_trend,趋势专属分支,600609.SH,金杯汽车,trend,2022-05-27,2022-05-30,2022-06-07,0.179372,5.93,5.5,5.63,5.63,signal_low,6,-7.251264755480602,9.780775716694778,-10.96121416526138,gap_stop,5.99,5.63
dedicated_trend,趋势专属分支,600323.SH,瀚蓝环境,trend,2022-05-30,2022-05-31,2022-06-24,0.312506,41.30804531413094,41.923053432951754,40.611036,40.611036,signal_low,18,1.488833746898277,4.119106699751862,-1.1910669975185972,trend_exit_ma10,41.513048,40.611036
dedicated_trend,趋势专属分支,600323.SH,瀚蓝环境,trend,2025-05-19,2025-05-20,2025-06-10,0.200759,53.02786903124739,52.8349624745452,51.270276,51.270276,signal_low,15,-0.3637833468067897,3.8399353274050307,-2.1018593371058936,trend_exit_ma10,53.092171,51.270276
dedicated_trend,趋势专属分支,600323.SH,瀚蓝环境,trend,2025-07-16,2025-07-17,2025-07-18,0.200759,58.042756892069534,56.53572845806391,56.845999,56.845999,signal_low,2,-2.59641084383353,0.1527300496372508,-2.9018709431080647,gap_stop,58.087081,56.845999
dedicated_trend,趋势专属分支,002430.SZ,杭氧股份,trend,2022-05-30,2022-05-31,2022-06-21,0.231363,68.21558058904134,72.42530122260527,63.530569,63.530569,signal_low,15,6.171201061712006,12.143331121433288,-0.5972130059721303,trend_exit_ma10,68.577707,63.530569
dedicated_trend,趋势专属分支,002430.SZ,杭氧股份,trend,2022-10-26,2022-10-27,2022-10-28,0.291133,101.84807984428866,96.34828353269708,98.860536,98.860536,signal_low,2,-5.399999999999993,0.5555555555555536,-6.666666666666665,gap_stop,101.84808,98.860536
dedicated_trend,趋势专属分支,688777.SH,中控技术,trend,2022-05-31,2022-06-01,2022-06-15,0.283519,76.37163886712192,76.99018464799614,73.814217,73.814217,signal_low,10,0.8099155524872614,8.548916611950075,-1.2081418253447107,trend_exit_ma10,76.502017,73.814217
dedicated_trend,趋势专属分支,688777.SH,中控技术,trend,2022-08-05,2022-08-08,2022-08-17,0.270985,84.62674051860346,80.113314,80.113314,80.113314,signal_low,8,-5.333333755908121,2.761904761904743,-5.833333333333346,stop_loss,84.022264,80.113314
dedicated_trend,趋势专属分支,688777.SH,中控技术,trend,2022-10-21,2022-10-24,2022-11-07,0.238756,88.1528547068786,90.06703098051368,84.838307,84.838307,signal_low,11,2.1714285714285797,11.86285714285713,-0.48000000000000265,trend_exit_ma10,88.162929,84.838307
dedicated_trend,趋势专属分支,600582.SH,天地科技,trend,2022-06-01,2022-06-02,2022-06-06,0.290479,21.599991553177013,20.968413,20.968413,20.968413,signal_low,2,-2.923975926667044,3.5087719298245723,-3.508771929824561,stop_loss,21.768413,20.968413
dedicated_trend,趋势专属分支,600582.SH,天地科技,trend,2023-07-17,2023-07-18,2023-07-25,0.272007,27.011913999855825,26.060152,26.060152,26.060152,signal_low,6,-3.5234896714868347,1.0067114093959662,-3.523489932885915,stop_loss,26.966592,26.060152
dedicated_trend,趋势专属分支,300586.SZ,美联新材,trend,2022-06-01,2022-06-02,2022-07-12,0.275671,62.17212051489727,86.28265356836799,58.477765,58.477765,signal_low,28,38.780297107114926,51.29007036747461,-1.8764659890539326,trend_exit_ma10,61.929071,58.477765
dedicated_trend,趋势专属分支,300586.SZ,美联新材,trend,2024-11-14,2024-11-15,2024-11-19,0.137013,54.75365845035183,51.51041,51.51041,51.51041,signal_low,3,-5.9233456578845045,10.569105691056912,-8.013937282229955,stop_loss,55.961927,51.51041
dedicated_trend,趋势专属分支,300124.SZ,汇川技术,trend,2022-06-02,2022-06-06,2022-06-16,0.343222,1559.050853614116,1578.508586576539,1473.68005,1473.68005,signal_low,9,1.2480499219968966,4.321372854914229,-1.341653666146625,trend_exit_ma10,1559.050854,1473.68005
dedicated_trend,趋势专属分支,300124.SZ,汇川技术,trend,2022-06-13,2022-06-14,2022-06-15,0.325304,1605.5061910619006,1559.050854,1559.050854,1559.050854,signal_low,2,-2.8935009606642748,0.7120133313134325,-3.650961975458278,stop_loss,1619.856269,1559.050854
dedicated_trend,趋势专属分支,300124.SZ,汇川技术,trend,2022-10-17,2022-10-18,2022-11-25,0.265449,1623.236972652488,1671.115745660748,1499.875848,1499.875848,signal_low,29,2.9495861550037583,10.308502633559069,-7.599699021820927,trend_exit_ma10,1612.244397,1499.875848
dedicated_trend,趋势专属分支,300124.SZ,汇川技术,trend,2022-11-02,2022-11-03,2022-11-10,0.263156,1722.170151572617,1649.130595,1649.130595,1649.130595,signal_low,6,-4.241134739556374,0.9929078014184523,-4.397163120567371,stop_loss,1733.651286,1649.130595
dedicated_trend,趋势专属分支,601615.SH,明阳智能,trend,2022-06-02,2022-06-06,2022-07-11,0.342614,26.655348745857875,32.67388267596945,25.513268,25.513268,signal_low,26,22.579085299144054,36.93206601405799,-2.0370482925631928,trend_exit_ma10,26.655349,25.513268
dedicated_trend,趋势专属分支,601615.SH,明阳智能,trend,2022-06-13,2022-06-14,2022-07-11,0.339136,27.655042655235082,32.67388267596945,26.225496,26.225496,signal_low,20,18.148010412792857,31.982149497954616,-3.421346225362598,trend_exit_ma10,28.086992,26.225496
dedicated_trend,趋势专属分支,000559.SZ,万向钱潮,trend,2022-06-02,2022-06-06,2022-06-08,0.285115,17.2362098437979,16.870131,16.870131,16.870131,signal_low,3,-2.123894099198531,1.946902654867233,-3.3628318584070893,stop_loss,17.266716,16.870131
dedicated_trend,趋势专属分支,000559.SZ,万向钱潮,trend,2022-07-22,2022-07-25,2022-07-26,0.234509,19.859774527986605,19.249643206082254,19.28015,19.28015,signal_low,2,-3.0721966205837226,0.0,-4.454685099846389,gap_stop,19.859775,19.28015
dedicated_trend,趋势专属分支,600179.SH,安通控股,trend,2022-06-06,2022-06-07,2022-06-17,0.34695,6.043675723105105,5.92370201148019,5.848718,5.848718,signal_low,9,-1.985111662531014,2.481389578163773,-3.2258064516129004,trend_exit_ma10,6.103663,5.848718
dedicated_trend,趋势专属分支,600179.SH,安通控股,trend,2025-11-14,2025-11-17,2025-11-19,0.196222,7.228416125401143,6.628548,6.628548,6.628548,signal_low,3,-8.298749200300815,4.771784232365128,-12.863070539419086,stop_loss,7.318396,6.628548
dedicated_trend,趋势专属分支,000883.SZ,湖北能源,trend,2022-06-06,2022-06-07,2022-06-21,0.292278,11.937700508086413,12.983524697897403,11.555082,11.555082,signal_low,11,8.760683760683774,20.085470085470103,-0.42735042735041473,trend_exit_ma10,12.090748,11.555082
dedicated_trend,趋势专属分支,000883.SZ,湖北能源,trend,2024-06-04,2024-06-05,2024-06-14,0.213631,16.200066004669225,15.641443038990975,15.455235,15.455235,signal_low,7,-3.4482758620689724,3.284072249589487,-4.105090311986881,trend_exit_ma10,16.279869,15.455235
dedicated_trend,趋势专属分支,600537.SH,亿晶光电,trend,2022-06-06,2022-06-07,2022-06-08,0.284659,9.669780094509559,9.20223,9.20223,9.20223,signal_low,2,-4.835167810848462,2.417582417582431,-5.054945054945048,stop_loss,9.563519,9.20223
dedicated_trend,趋势专属分支,600862.SH,中航高科,trend,2022-06-07,2022-06-08,2022-06-09,0.334459,53.14131165955918,51.150308480348194,51.622402,51.622402,signal_low,2,-3.7466203167246026,0.5407493240633388,-8.497489378138267,gap_stop,53.572354,51.622402
dedicated_trend,趋势专属分支,600862.SH,中航高科,trend,2022-10-25,2022-10-26,2022-10-31,0.267253,59.34056944762633,56.680759,56.680759,56.680759,signal_low,4,-4.482279951785539,0.6601806810284883,-6.879777623349548,stop_loss,59.299332,56.680759
dedicated_trend,趋势专属分支,600862.SH,中航高科,trend,2025-07-17,2025-07-18,2025-08-01,0.200759,56.284756377421566,55.45703937187125,53.865276,53.865276,signal_low,11,-1.4705882352941235,4.864253393665163,-2.224736048265452,trend_exit_ma10,56.688003,53.865276
dedicated_trend,趋势专属分支,002312.SZ,川发龙蟒,trend,2022-06-07,2022-06-08,2022-07-07,0.320068,217.5747249485726,302.0556223344619,209.381534,209.381534,signal_low,21,38.82845188284519,54.81171548117154,-2.677824267782414,trend_exit_ma10,216.66437,209.381534
dedicated_trend,趋势专属分支,000768.SZ,中航西飞,trend,2022-06-07,2022-06-08,2022-06-09,0.251975,30.82341981302979,29.329589,29.329589,29.329589,signal_low,2,-4.846414908180674,0.0,-5.938566552901026,stop_loss,30.84446,29.329589
dedicated_trend,趋势专属分支,000768.SZ,中航西飞,trend,2024-05-09,2024-05-10,2024-05-24,0.209553,25.900755823511957,24.947353768658758,24.502433,24.502433,signal_low,11,-3.6809815950920255,3.312883435582825,-4.008179959100211,trend_exit_ma10,25.900756,24.502433
dedicated_trend,趋势专属分支,000768.SZ,中航西飞,trend,2024-06-05,2024-06-06,2024-06-14,0.211494,26.642290755064447,25.635922,25.635922,25.635922,signal_low,6,-3.7773356815165915,2.902584493041749,-4.532803180914502,stop_loss,26.727038,25.635922
dedicated_trend,趋势专属分支,000768.SZ,中航西飞,trend,2024-07-26,2024-07-29,2024-08-05,0.214401,27.904663443199436,26.819541189594272,26.564218,26.564218,signal_low,6,-3.888677087304615,1.7537171178040545,-3.888677087304615,trend_exit_ma10,27.904663,26.564218
dedicated_trend,趋势专属分支,000768.SZ,中航西飞,trend,2025-07-29,2025-07-30,2025-07-31,0.202108,31.58960629582427,30.606106,30.606106,30.606106,signal_low,2,-3.1133667403581367,0.33840947546530664,-4.23011844331641,stop_loss,31.589606,30.606106
dedicated_trend,趋势专属分支,601888.SH,中国中免,trend,2022-06-08,2022-06-09,2022-06-10,0.283028,424.1361868493579,402.4276546323891,408.374,408.374,signal_low,2,-5.1182928715014615,0.24740992732332767,-5.1234472449873785,gap_stop,418.780104,408.374
dedicated_trend,趋势专属分支,002250.SZ,联化科技,trend,2022-06-08,2022-06-09,2022-06-10,0.2808,94.46816951120661,90.311808,90.311808,90.311808,signal_low,2,-4.399748119088464,2.3255813953488413,-4.776869893148961,stop_loss,94.46817,90.311808
dedicated_trend,趋势专属分支,002250.SZ,联化科技,trend,2025-02-07,2025-02-10,2025-02-19,0.198134,41.52930532836481,40.322058080447235,37.726476,37.726476,signal_low,8,-2.9069767441860406,2.3255813953488413,-4.360465116279055,trend_exit_ma10,40.322058,37.726476
dedicated_trend,趋势专属分支,002304.SZ,洋河股份,trend,2022-06-08,2022-06-09,2022-06-10,0.275779,726.3125617976054,701.887892,701.887892,701.887892,signal_low,2,-3.362831800286503,0.8849557522123908,-3.6991150442478027,stop_loss,727.169568,701.887892
dedicated_trend,趋势专属分支,002304.SZ,洋河股份,trend,2023-01-09,2023-01-10,2023-02-01,0.281092,769.5490399951944,778.3132394987942,725.117601,725.117601,signal_low,12,1.138874723780381,8.028783500481618,-1.6941469771658446,trend_exit_ma10,771.205953,725.117601
dedicated_trend,趋势专属分支,002304.SZ,洋河股份,trend,2025-08-19,2025-08-20,2025-09-04,0.200514,368.4122646192955,367.2513546198102,350.796717,350.796717,signal_low,12,-0.31511165913137296,3.4388272366077555,-2.7264008768324355,trend_exit_ma10,371.390251,350.796717
